tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.2,0.0,0.8,-0.278372591006424,-0.16192560175054704,-0.23920265780730898,-0.2578213343384847,1.3110539845758356,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.28968506948871603
-0.5,0.0,0.0,0.8,-0.29978586723768735,-0.24945295404814005,-0.150609080841639,-0.26535996984545784,1.3110539845758356,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.4401377024097918
-0.5,0.2,1.0,0.8,-0.29978586723768735,-0.2713347921225383,-0.23920265780730898,-0.30305314738032413,-0.7969151670951157,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.5905903353308679
-0.5,0.4,1.0,0.8,-0.3426124197002141,-0.2713347921225383,-0.26135105204872644,-0.32566905390124384,-0.8740359897172236,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.537039398189468
-0.5,0.6,1.0,0.8,-0.278372591006424,-0.3150984682713348,-0.26135105204872644,-0.31813041839427036,-0.6426735218508998,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.46818819329338235
-0.5,0.8,2.0,0.8,-0.3640256959314775,-0.24945295404814005,-0.30564784053156147,-0.3407463249151901,-0.5655526992287918,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.4324875685324489
-0.5,1.0,2.0,0.8,-0.3854389721627409,-0.33698030634573306,-0.23920265780730898,-0.3558235959291367,-0.23136246786632392,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.40698712227463957
-0.5,1.2,2.0,0.8,-0.3854389721627409,-0.3588621444201313,-0.327796234772979,-0.393516773464003,-0.17994858611825193,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.41463725615198244
0.0,-1.0,-1.0,0.8,-0.3854389721627409,-0.3588621444201313,-0.34994462901439644,-0.4010554089709761,-0.17994858611825193,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.42738747928088733
0.0,-0.8,-1.0,0.8,-0.2569593147751606,-0.3588621444201313,-0.34994462901439644,-0.3558235959291367,-0.17994858611825193,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.42483743465510604
0.0,-0.6,-1.0,0.8,-0.2569593147751606,-0.2275711159737418,-0.34994462901439644,-0.3105917828872973,-0.07712082262210797,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.42228739002932525
0.0,-0.4,0.0,0.8,-0.2569593147751606,-0.2275711159737418,-0.21705426356589147,-0.26535996984545784,-0.17994858611825193,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.4299375239066681
0.0,-0.2,0.0,0.8,0.042826552462526764,-0.2275711159737418,-0.21705426356589147,-0.1598190727478324,-0.20565552699228792,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.3916868545199539
0.0,0.0,0.0,0.8,0.042826552462526764,0.0787746170678337,-0.21705426356589147,-0.05427817565020731,-0.20565552699228792,0.0,-0.7320508075688771,0.0,0.0,-0.3508861405074588
0.0,0.2,1.0,0.8,0.042826552462526764,0.0787746170678337,0.09302325581395349,0.05126272144741812,-0.2570694087403599,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.31008542649496335
0.0,0.4,1.0,0.8,0.021413276231263382,0.0787746170678337,0.09302325581395349,0.043724085940444996,-0.17994858611825193,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.2667346678566875
0.0,0.6,1.0,0.8,-0.06423982869379015,0.05689277899343545,0.09302325581395349,0.0060309084055787,-0.2827763496143959,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.2412342215988777
0.0,0.8,2.0,0.8,-0.08565310492505353,-0.030634573304157548,0.07087486157253599,-0.03920090463626072,-0.30848329048843187,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.2080836414637255
0.0,1.0,2.0,0.8,-0.1284796573875803,-0.0525164113785558,-0.017718715393133997,-0.09197135318507327,-0.30848329048843187,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.1774831059543541
0.0,1.2,2.0,0.8,-0.17130620985010706,-0.0962800875273523,-0.03986710963455149,-0.12966453071993958,-0.30848329048843187,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.15198265969654476
0.5,-1.0,-1.0,0.8,-0.19271948608137046,-0.1400437636761488,-0.08416389811738649,-0.16735770825480586,-0.15424164524421594,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.1290322580645162
0.5,-0.8,-1.0,0.8,-0.3854389721627409,-0.16192560175054704,-0.12846068660022147,-0.2578213343384847,-0.15424164524421594,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.1443325258192019
0.5,-0.6,-1.0,0.8,-0.278372591006424,-0.3588621444201313,-0.150609080841639,-0.29551451187335065,-0.15424164524421594,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.1468825704449827
0.5,-0.4,0.0,0.8,-0.19271948608137046,-0.24945295404814005,-0.34994462901439644,-0.29551451187335065,0.20565552699228792,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.13923243656763984
0.5,-0.2,0.0,0.8,-0.042826552462526764,-0.16192560175054704,-0.23920265780730898,-0.17489634376177898,0.20565552699228792,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.1494326150707635
0.5,0.0,0.0,0.8,0.4068522483940043,-0.0087527352297593,-0.150609080841639,0.06633999246136471,0.20565552699228792,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.10608185643248766
0.5,0.2,1.0,0.8,0.3640256959314775,0.45076586433260396,0.004429678848283499,0.262344515642669,0.17994858611825193,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.06783118704577341
0.5,0.4,1.0,0.8,0.3640256959314775,0.40700218818380746,0.4695459579180509,0.40557859027516,0.07712082262210797,-0.5,-0.36602540378443876,0.0,0.5,-0.027030473033277918
0.5,0.6,1.0,0.8,0.9207708779443254,0.40700218818380746,0.42524916943521596,0.5865058424425177,0.05141388174807198,-0.577350269189626,0.0,0.0,0.5357142857142857,0.09027157975264562
0.5,0.8,2.0,0.8,0.6852248394004282,0.975929978118162,0.42524916943521596,0.6995853750471163,0.0,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.1820731862807598
0.5,1.0,2.0,0.8,0.6852248394004282,0.7352297592997812,1.0011074197120708,0.8126649076517148,-0.05141388174807198,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.2789748820604356
0.5,1.2,2.0,0.8,0.728051391862955,0.7352297592997812,0.7574750830564784,0.7448171880889557,-0.07712082262210797,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.38607675634323546
1.0,-1.0,-1.0,0.8,0.728051391862955,0.7789934354485777,0.7574750830564784,0.7598944591029027,-0.30848329048843187,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.49572867525181663
1.0,-0.8,-1.0,0.8,1.006423982869379,0.7789934354485777,0.8017718715393134,0.8729739917075012,-0.17994858611825193,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.6614815759275781
1.0,-0.6,-1.0,0.8,1.0492505353319057,1.0634573304157549,0.8017718715393134,0.9860535243120997,-0.07712082262210797,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.8195843427259976
1.0,-0.4,0.0,0.8,1.0492505353319057,1.1072210065645514,1.089700996677741,1.0991330569166984,0.10282776349614396,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.967486931021292
1.0,-0.2,0.0,0.8,1.113490364025696,1.1072210065645514,1.1339977851605758,1.1368262344515643,0.6426735218508998,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.1051893408134632
1.0,0.0,0.0,0.8,1.45610278372591,1.1728665207877462,1.1339977851605758,1.2800603090840559,0.5912596401028277,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.2301415274767302
1.0,0.2,1.0,0.8,1.45610278372591,1.5229759299781183,1.2004429678848283,1.423294383716547,0.5912596401028277,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.3601938033915586
1.0,0.4,1.0,0.8,1.284796573875803,1.5229759299781183,1.5548172757475083,1.4836034677723333,1.2596401028277635,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.4698457223001398
1.0,0.6,1.0,0.8,0.9635974304068522,1.3479212253829322,1.5548172757475083,1.3102148511119485,0.9768637532133676,-0.577350269189626,0.0,0.0,0.9642857142857143,1.4749458115517013
1.0,0.8,2.0,0.8,0.8137044967880086,1.0196936542669583,1.3776301218161684,1.0840557859027513,0.9768637532133676,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.490246079306387
